news_id,tweet_id,reply_id
100195,1278098269294358528,1278096971161407488
100195,1278098269294358528,1278110816550576128
100195,1278098269294358528,1278156823527165952
100195,1278071535702618118,1278068326762024960
100195,1278071535702618118,1278075963809636359
100195,1278071380161048576,1278010639726907393
100195,1278071380161048576,1278072093066891264
100195,1278035386573492229,1278037977797722113
100195,1278010271806689282,1278010477579247616
100195,1278001584086155264,1277989865372737541
100195,1278001584086155264,1277998893675024384
100195,1278001584086155264,1277999506685079552
100195,1278001584086155264,1278000469932212224
100195,1277949937662164993,1277874601108877312
100195,1277949937662164993,1277948782781612032
100195,1277949937662164993,1277949555456294918
100195,1277949937662164993,1278070765477400578
100195,1277949937662164993,1278071229929476096
100195,1277939161530544129,1277934915301056512
100195,1277939161530544129,1277947940628246530
100195,1277912369973407745,1277862599946678272
100195,1277912369973407745,1277863646123745280
100195,1277912369973407745,1277910292933029888
100195,1277883301055934464,1277973755633913857
100195,1277826700932505601,1277826701855207424
100195,1277826700932505601,1277826702970957824
100195,1277826700932505601,1277826703818133504
100195,1277766363994640387,1277766365898825729
100195,1277760718415245319,1277747587462967300
100195,1277760718415245319,1277749388798902272
100195,1277760718415245319,1277756849840775168
100195,1277760718415245319,1277759004945477632
100195,1277760718415245319,1277831410921828352
100195,1277758619858219009,1277750035405561856
100195,1277758619858219009,1277755695828525058
100195,1277758619858219009,1277757792875622401
100195,1277758619858219009,1277782496554475531
100195,1277744461716455424,1277724356697677825
100195,1277744461716455424,1277747321208528902
100195,1277702571243732993,1277703530598539265
100195,1277654085601198081,1277651604683005952
100195,1277654085601198081,1277658405679902731
100195,1277654085601198081,1277661601135497216
100195,1277497628973039617,1277488396173180935
100195,1277497628973039617,1277491159833681920
100195,1277497628973039617,1277496818427887616
100195,1277497628973039617,1277501285558861826
100195,1277497628973039617,1277503775729692672
100195,1277369177691402240,1277328248431509504
100195,1277369177691402240,1277358258093584384
100195,1277312420852178945,1277257945575763968
100195,1277312420852178945,1277343858536452099
100195,1277312420852178945,1277353675242049537
100195,1277312237644865536,1277294935989862406
100195,1277312237644865536,1277297192575909890
100195,1277312237644865536,1277307480825987072
100195,1277312237644865536,1277310971158171651
100195,1277312237644865536,1277315472795545600
100195,1277305727854534656,1277268671900123136
100195,1277305727854534656,1277269153532051460
100195,1277305727854534656,1277292695388655616
100195,1277305727854534656,1277303676848279553
100195,1277305727854534656,1277304812334350336
100195,1277305727854534656,1277308513249886209
100195,1277305727854534656,1277309391532953604
100195,1277290970346897408,1277280012404764673
100195,1277290970346897408,1277284240032399362
100195,1277290970346897408,1277284974006349824
100195,1277290970346897408,1277290175073263622
100195,1277290970346897408,1277291949469433856
100195,1277201369628389376,1275904569503936512
100195,1277201369628389376,1277039250903633920
100195,1277201369628389376,1277064347643076608
100195,1277201369628389376,1277240946216693760
100195,1277199351639654404,1276995489762873347
100195,1277199351639654404,1277007755149271040
100195,1277199351639654404,1277169910859399168
100195,1277199351639654404,1277195295240134657
100195,1277199351639654404,1277200696002121728
100195,1277199351639654404,1277201221384908801
100195,1277033220433993732,1277124096195809280
100195,1276993910385098752,1276991466728980484
100195,1276993910385098752,1277000060061061121
100195,1276953197312004096,1276876712748347393
100195,1276953197312004096,1276877826151428096
100195,1276953197312004096,1276878531935350784
100195,1276953197312004096,1276881330131726336
100195,1276953197312004096,1276960675785355264
100195,1276939768669052928,1276940222627012608
100195,1276939768669052928,1276940762614202370
100195,1276939768669052928,1276941285040021506
100195,1276939768669052928,1276941841745809416
100195,1276939768669052928,1276942305954594822
100195,1276938795120820224,1276709023589392385
100195,1276938795120820224,1276712079144124417
100195,1276938795120820224,1276735693851693058
100195,1276938795120820224,1276737343735640064
100195,1276938795120820224,1276955906803195906
100195,1276852097535938561,1278410746569818115
100195,1276583020619849731,1276581741520736258
100195,1276583020619849731,1276584693622870025
100195,1276583020619849731,1276587825576714244
100195,1276543697832808448,1276512314196443136
100195,1276543697832808448,1276517080464896000
100195,1276543697832808448,1276518473590505473
100195,1276543697832808448,1276527226272362496
100195,1276543697832808448,1276567292747235328
100195,1276516704957468681,1276512087011995648
100195,1276516704957468681,1276514299096305665
100195,1276516704957468681,1276515896408842247
100195,1276515559362965507,1276514180934389765
100195,1276515559362965507,1276514372064612352
100195,1276515559362965507,1276514839154786304
100195,1276515559362965507,1276515362599821319
100195,1276515559362965507,1276516145982554114
100195,1276505451736285184,1276498851101278208
100195,1276505451736285184,1276503736458842119
100195,1276505451736285184,1276504549734387712
100195,1276505451736285184,1276505027343941638
100195,1276505451736285184,1276508163798446080
100195,1276333171710124032,1276314393068724224
100195,1276333171710124032,1276333958049828866
100195,1276333171710124032,1276341046104846337
100195,1276223825793839104,1276218562919596033
100195,1276223825793839104,1276225048899018752
100195,1276223825793839104,1276225568292261889
100195,1276173226171863042,1276173248972103680
100195,1276157188311048193,1276152438454718464
100195,1276157188311048193,1276291924136087553
100195,1276129936827441153,1276103213486419979
100195,1276129936827441153,1276110907823833088
100195,1276129936827441153,1276139371675168770
100195,1276129936827441153,1276141311045894145
100195,1276112832682221573,1276113870021632001
100195,1276112832682221573,1276115041604063234
100195,1276112832682221573,1276178849534021633
100195,1276092415493931009,1276088203594866688
100195,1276092415493931009,1276089503246139392
100195,1276092415493931009,1276094454563328003
100195,1276092415493931009,1276095422491250688
100195,1275989354423484427,1275989351902707715
100195,1275989354423484427,1275989353165094912
100195,1275989354423484427,1275989355732111360
100195,1275989354423484427,1275989356986208256
100195,1275989354423484427,1275989358290616322
100195,1275989354423484427,1275989359615979527
100195,1275989354423484427,1275989360811429889
100195,1275989354423484427,1275989348345884672
100195,1275989354423484427,1275989350602485760
100195,1275976696269647873,1275970743474348032
100195,1275976696269647873,1275973097636560896
100195,1275976696269647873,1275974450719059968
100195,1275976696269647873,1275975179613507586
100195,1275976696269647873,1275977690613379073
100195,1275955056894980096,1275866718305427457
100195,1275955056894980096,1275999397977960451
100195,1275955056894980096,1276107197693546497
100195,1275927655569862657,1275913010008264710
100195,1275927655569862657,1275926743950471171
100195,1275927655569862657,1275927228895944704
100195,1275927655569862657,1275927408324083717
100195,1275927655569862657,1275928078515089408
100195,1275927655569862657,1275928823150845953
100195,1275814041785708546,1275814138711879687
100195,1275772155784048640,1275768498191507459
100195,1275772155784048640,1275776288893079553
100195,1275772155784048640,1275777994871779333
100195,1275760831704285184,1275658861681299457
100195,1275760831704285184,1275698460285640704
100195,1275760831704285184,1276060895907581952
100195,1275760831704285184,1276061294429380608
100195,1275668593410269187,1275667724191109124
100195,1275668593410269187,1275669109724852224
100195,1275668593410269187,1275672084371423232
100195,1275667941237960705,1273695812078366720
100195,1275667941237960705,1275221034170372096
100195,1275667941237960705,1275281364221222913
100195,1275667941237960705,1275569200740700160
100195,1275667941237960705,1275669075633541121
100195,1275595171220959232,1275595168758984705
100195,1275557722012835840,1275549662993420288
100195,1275557722012835840,1275552399776550912
100195,1275494335509860360,1275492036515205122
100195,1275494335509860360,1275493549950238721
100195,1275494335509860360,1275518793020669952
100195,1275494335509860360,1275520212763201536
100195,1275420363099381763,1275421042450849798
100195,1275406151983775745,1275197460114141184
100195,1275406151983775745,1275210382110490625
100195,1275406151983775745,1275266439746813955
100195,1275406151983775745,1275272698432651264
100195,1275406151983775745,1275383299628830720
100195,1275406151983775745,1275403192512262145
100195,1275406151983775745,1275407621986693121
100195,1275406151983775745,1275411178592841728
100195,1274896295472377856,1274806573899091969
100195,1274896295472377856,1274849676265533440
100195,1274896295472377856,1274854841832087552
100195,1274896295472377856,1274859011628847104
100195,1274896295472377856,1275016170773647360
100195,1274896295472377856,1275020392718098433
100195,1274840764418265094,1274826356027568128
100195,1274840764418265094,1274970008318283776
100195,1274828323508621312,1274826051097681920
100195,1274828323508621312,1274826260284391426
100195,1274828323508621312,1274827244725297159
100195,1274828323508621312,1274830878498271241
100195,1274718584825143296,1274359732036403202
100195,1274718584825143296,1274385695159746560
100195,1274463439423893504,1274106924829573120
100195,1274463439423893504,1274106926029090816
100195,1274463439423893504,1274106927350349824
100195,1274463439423893504,1274106928679931906
100195,1274463439423893504,1274755572751982592
100195,1274463439423893504,1274831899731431424
100195,1274405688442265601,1274404096540377088
100195,1274405688442265601,1274431499778035713
100195,1274336402721947659,1274338476209721345
100195,1274336402721947659,1274339507664379904
100195,1274235938185465857,1273993173115654144
100195,1274235938185465857,1273994709107478528
100195,1274235938185465857,1274015104187592706
100195,1274235938185465857,1274018042213621761
100195,1274235938185465857,1274035362059268096
100195,1274235938185465857,1274038089837494273
100195,1274235938185465857,1274044677847609344
100195,1274235938185465857,1274046656170717184
100195,1274235938185465857,1274263508994015232
100195,1274116022245752832,1274094703575805956
100195,1274116022245752832,1274112377580109826
100195,1274116022245752832,1274446321072648194
100195,1274051980604792832,1274045310592040960
100195,1274051980604792832,1274048444500307969
100195,1274051980604792832,1274049457252753409
100195,1274051980604792832,1274050948340596736
100195,1274051980604792832,1274109940328730625
100195,1274047032664051712,1274034441493590018
100195,1274047032664051712,1274035551864152065
100195,1274047032664051712,1274036649718996992
100195,1274047032664051712,1274039017529413635
100195,1274047032664051712,1274048101423042566
100195,1274047032664051712,1274049899982553090
100195,1273920741780619264,1273784505627807744
100195,1273920741780619264,1273895914206310400
100195,1273920741780619264,1273918417972707335
100195,1273920741780619264,1273919360076300289
100195,1273920741780619264,1273922485751291907
100195,1273886451613065216,1273548809327566848
100195,1273886451613065216,1273551272088608769
100195,1273886451613065216,1273570004085215232
100195,1273886451613065216,1273892330039324672
100195,1273805678038089728,1273802864536797184
100195,1273805678038089728,1273807132933214208
100195,1273713025116241924,1273592534548262913
100195,1273713025116241924,1273631949119258624
100195,1273713025116241924,1273645116209668098
100195,1273713025116241924,1273654341308735488
100195,1273713025116241924,1273714684076658688
100195,1273666123377057793,1273626570721288193
100195,1273666123377057793,1273653423901216769
100195,1273666123377057793,1273667145944174592
100195,1273666123377057793,1273667697180581894
100195,1273618930893029377,1273375418750586887
100195,1273618930893029377,1273630518123343874
100195,1273437647583580162,1273391477578543104
100195,1273437647583580162,1273711044888682497
100195,1273239075760140289,1273207479673827330
100195,1273239075760140289,1273209742677041153
100195,1273239075760140289,1273240933883142148
100195,1273164232297713665,1273167077138980867
100195,1273164232297713665,1273169143248883712
100195,1273127749318819840,1273039107493511168
100195,1273127749318819840,1273039486943809536
100195,1273127749318819840,1273039795392901120
100195,1273127749318819840,1273040227808968706
100195,1273127749318819840,1273040374584365056
100195,1273127749318819840,1273040886117445632
100195,1273127749318819840,1273041171284029440
100195,1273127749318819840,1273066555413127170
100195,1273127749318819840,1273067605306179585
100195,1273127749318819840,1273069106581794818
100195,1273127749318819840,1273069531204747270
100195,1273127749318819840,1273070900003262465
100195,1273127749318819840,1273071523000012800
100195,1273127749318819840,1273126156036947975
100195,1273127749318819840,1273153699544797185
100195,1272933564867244033,1272680286409510912
100195,1272933564867244033,1272680930629480449
100195,1272933564867244033,1272682372694249475
100195,1272933564867244033,1272686956816633857
100195,1272933564867244033,1272693530608230405
100195,1272933564867244033,1272939604367364096
100195,1272933564867244033,1272941238417842176
100195,1272702347580452865,1272665350182703105
100195,1272702347580452865,1272734848667602945
100195,1272635532519133184,1272625100068716549
100195,1272635532519133184,1272625615598845953
100195,1272635532519133184,1272631252290605056
100195,1272635532519133184,1272631918354411520
100195,1272635532519133184,1272636196976496644
100195,1272635532519133184,1272638160229498882
100195,1272183450238410752,1272160625272279041
100195,1272183450238410752,1272162028761776128
100195,1272183450238410752,1272170322041745410
100195,1272183450238410752,1272192539764850689
100195,1272183450238410752,1272205355792175108
100195,1272183000705519617,1271863749700456449
100195,1272183000705519617,1271883873039855616
100195,1272183000705519617,1271892440023261184
100195,1272183000705519617,1272182244686336001
100195,1272183000705519617,1272196584265129985
100195,1272179036765278211,1272179037943840768
100195,1272179036765278211,1272179039378247683
100195,1272179036765278211,1272187402640121856
100195,1272179036765278211,1272187404347195403
100195,1272179036765278211,1272187405647384577
100195,1272179036765278211,1272997520080359426
100195,1272179036765278211,1274071280313139202
100195,1272130174956507137,1272126790144794625
100195,1272130174956507137,1272127202474237952
100195,1272130174956507137,1272127569278705666
100195,1272130174956507137,1272127958224965632
100195,1272130174956507137,1272148731476037633
100195,1272130174956507137,1272149851153858560
100195,1271949749906784258,1271906523875328006
100195,1271949749906784258,1271955661505458176
100195,1271949749906784258,1271963585510596608
100195,1271873748723892225,1271860942012203010
100195,1271821366824767490,1271783829125160961
100195,1271821366824767490,1271784728568479745
100195,1271821366824767490,1271785222468702208
100195,1271821366824767490,1271821473242587136
100195,1271670872261029889,1271533487665881088
100195,1271665649782157318,1271665733294944256
100195,1271619162713075712,1270550026574430208
100195,1271619162713075712,1270553339588161536
100195,1271619162713075712,1272388652920745984
100195,1271457939031760897,1271457937622470656
100195,1271457939031760897,1271457940373934080
100195,1271457939031760897,1271457941971968000
100195,1271457939031760897,1271457943804940290
100195,1271457939031760897,1271457945251971080
100195,1271457939031760897,1271457946657046529
100195,1271457939031760897,1271457948502495232
100195,1271457939031760897,1271457949874106370
100195,1271457939031760897,1271457951241449472
100195,1271457939031760897,1271457952810008582
100195,1271457939031760897,1271457954181586944
100195,1271457939031760897,1271457955892903939
100195,1271457939031760897,1271457957402652673
100195,1271457939031760897,1271457960313659392
100195,1271457939031760897,1271457961714552837
100195,1271457939031760897,1271457963375579136
100195,1271457939031760897,1271457964830756864
100195,1271457939031760897,1271457966311510016
100195,1271457939031760897,1271458523524759552
100195,1271457939031760897,1271464266785226757
100195,1271357434502799360,1271356679922343936
100195,1271357434502799360,1271420793256280064
100195,1271357434502799360,1271420890337677313
100195,1271081122689097729,1271071490025361410
100195,1271081122689097729,1271072278315446274
100195,1271081122689097729,1271075403059388416
100195,1271081122689097729,1271086971755139072
100195,1271081122689097729,1271087257013956613
100195,1270850200962301954,1270483783649824768
100195,1270850200962301954,1270843336908300289
100195,1270850200962301954,1270883433531744257
100195,1270813356870512641,1270809516221894663
100195,1270813356870512641,1270811613361328130
100195,1270813356870512641,1270813782747557891
100195,1270775529319231489,1270771161186684928
100195,1270775529319231489,1270771482726150151
100195,1270775529319231489,1270773076263940103
100195,1270775529319231489,1270776233928859648
100195,1270769248886034434,1270797115917205504
100195,1270704437577818113,1270699502371065857
100195,1270704437577818113,1270712882829783041
100195,1270703256411475968,1270704623649804288
100195,1270703256411475968,1270705440670781442
100195,1270562599692914690,1270680405645987840
100195,1270551260421394432,1270554917820825601
100195,1270526546189705218,1270527330910236672
100195,1270526546189705218,1270529665942183941
100195,1270505995308093441,1270517358025572354
100195,1270505995308093441,1270513660679426049
100200,1257080846516924416,1257072836113506304
100200,1257080846516924416,1257073081358712835
100200,1257080846516924416,1257073268479188993
100200,1257080846516924416,1257074386013769734
100200,1257080846516924416,1257081085286141954
100200,1257080846516924416,1257081248943689728
100201,1273503387909308423,1272992102989926400
100201,1273503387909308423,1273502041969655810
100201,1273503387909308423,1273504102346100736
100201,1273503387909308423,1273504357456248833
100202,1272543530653831169,1272701563237289985
100206,1270400067887943682,1261983934658863104
100206,1270400067887943682,1261985605275303936
100206,1270400067887943682,1261987671506915328
100206,1270400067887943682,1261989151194447872
100206,1270400067887943682,1270400279964418049
100208,1256259379856277504,1256259392686698497
100208,1256259379856277504,1256259395694080000
100208,1256259379856277504,1256282590639804423
100215,1259987939985108994,1259987944242372610
100215,1259987939985108994,1259987946838646785
100234,1266007616490176512,1266012645360128003
100234,1266007616490176512,1266019506339680257
100234,1266007616490176512,1266011169124429825
100266,1274841553719230464,1274758467224510465
100266,1274841553719230464,1275036081772257281
100266,1258487399014858752,1258486351802105857
100266,1258487399014858752,1258488222289707008
100266,1258487399014858752,1258511481328431108
100272,1277024711356977152,1277028051734446080
100272,1277024711356977152,1277041817230340097
100272,1277024711356977152,1277026312906051587
100272,1277024711356977152,1277041308545118208
100272,1277024711356977152,1277025755877212162
100272,1257988801793650689,1258009495088685065
100272,1257988801793650689,1258038627654725634
100272,1257988801793650689,1258001738113511424
100272,1257988801793650689,1258180159678513152
100272,1276349944824201216,1276448600650911746
100272,1272387311632695297,1272388953434284032
100272,1272387311632695297,1272393046764613637
100272,1260259693458534400,1260245518548156417
100272,1260259693458534400,1260252156357197824
100272,1260259693458534400,1260273673837166598
100272,1260259693458534400,1260274635800743936
100279,1275041557670793216,1275109646231982080
100279,1275041557670793216,1275220971729776640
100305,1269512067809189890,1269505652264755200
100305,1269512067809189890,1269508407985352704
100305,1269512067809189890,1269514072279650304
100305,1269512067809189890,1269515066547806210
100305,1269512067809189890,1269512143008866304
